0,1,2,3,4,5,6,7,8,9,10,11,12,encoded_label
-0.4276968889321298,-0.6214427170393406,-0.5795255787039412,-1.1415566786899531,0.3494952774621909,-0.6918011641634464,0.9752380385976522,-0.4664563271183755,0.960529538801628,0.4583034926036574,1.2864797122742833,1.0664624534789091,1.1237953271394878,167
0.2167212687585749,0.2545273987825964,-0.3473305557897472,-0.7485928765509429,0.339498261991132,-0.3564675426982995,1.1976247108468938,0.4357821587918991,0.9248113374123638,0.2298749532945365,-0.0970645563219601,0.4344648041301,-0.1191525214242502,0
-0.1772968398656667,0.0014892194151315,1.6077139282170436,1.3295707755742665,1.508842349742956,-0.2733209381312769,0.3522049935120083,-0.7400479429519964,0.9546448670299494,-1.0324622334050246,0.1957419565623837,1.8580210847252283,-0.2247249391183409,96
-0.052422710737827,-0.9801320887370224,-0.5622425501027002,-0.6157415420463377,-1.1013796913552578,-1.0915922738497683,-1.392614017873264,-1.271398300806343,-0.0451269945520751,-1.3913933551310187,-0.5490098522134393,-0.6370844615585673,-1.027954284238574,167
1.182748970126439,2.0797725001223237,1.380191181446841,-0.2740346615831732,1.7614950689257756,1.6043876748030097,1.9944444025163843,2.653366926021987,2.8760992361934465,1.8307800211639655,0.2244094419424262,2.4216591210227536,1.410641755762678,167
-0.3558418966633075,-0.288339015710695,0.5167198103362964,-1.6305303871908992,-1.1758147430774126,-1.2682279910839451,-0.3809507492962616,-0.7767674551682214,-0.7655423302073889,-0.6539321930489642,-0.1406802207833506,-1.1779935102206154,-1.3367337936695136,85
1.3267837262922155,1.2707640317937403,-0.4455354505632968,1.7461105642501011,-1.37100673517588,1.253617046447103,-1.4108064944694554,1.373702866883755,0.7737968752981023,0.0267259067198649,1.608771534357032,-0.3846612518608719,1.239294179283306,64
0.0729609389996831,-0.678634922528566,-1.8679047394199564,-0.3968179911695304,-1.4079927119688258,-0.8229631099985584,0.3462433082465473,-1.3855385140715444,-0.4079828169885124,-0.3425551672674377,-0.542469582317451,-0.8115089639081497,0.160292032706436,121
-1.5816734152090612,0.0415411111045234,0.6175693483783685,-0.5494022835722439,0.2654622441369028,0.634771688507624,1.057267453750197,0.6100288490000547,0.1598979444449953,-0.5156524465567426,0.6420349399717663,0.4113272974747621,0.1262993576790221,44
0.646647656926083,0.8478940767942231,-0.2632385850920403,0.3754204495070573,2.1618006454716667,-0.3303770237430763,0.9186940187646098,2.022902889012219,-1.2429795053259982,0.3350017495158202,0.9948322029550148,-0.6193157994686593,1.1301406593341976,15
1.4485845493694904,1.403538803159068,-0.1969269104270502,1.8606494047667936,-1.541567252747807,1.5838888490795997,-0.0029621137963457,0.1837542371929021,-0.054830255005872,0.6966614800821692,-0.5097284292681098,-0.922039543454372,0.5068208704125179,151
-0.3560504697227577,-0.010613007197733,-0.6496240177132965,-1.7217157065600457,-1.1209944498370634,-0.9356789343002946,-0.8880159741451017,-1.1350703251959615,-2.305646748454361,-1.1356030270438926,-2.318517480336693,-0.9821393738952277,-1.063662795260159,142
1.9674471194019092,-1.1524865938792286,1.2786003983196474,-0.5643918319449991,-0.4219692983695516,1.1015775793177875,-0.9531193161537472,0.2981814829914862,-0.3225437619656805,-0.1232890961828825,-1.4275026823097574,0.8918613410313656,-1.804179792789952,142
0.051390933516372,0.4071363681971774,0.6930732015910754,0.1162576278133126,0.8809265791433021,0.0185576550979926,-0.6695686479257992,-0.2537289401407634,1.0470952761019343,0.2473091814416718,-0.1206118192230996,1.1576283542286847,0.6926119434232985,126
-0.8211279363157635,-0.9170364069297064,0.7190088368761571,0.5617621493165539,0.9359627239156048,0.8428685337489353,1.6265289260628124,1.6035838389051864,1.603577304082827,2.122394228664771,0.7501973503989713,1.6972879535318692,1.4182945863626732,143
-0.5409057605905792,0.2031683567445579,0.2501279917709818,0.922125032331372,0.4338701589891264,-1.5852744814609143,0.3063534432015408,-0.3216750942214809,-2.206744829108311,0.6118724585260511,0.3478446141373888,-1.2502113687801202,0.1274505752875961,142
0.3343971550254045,0.2620302424207965,-2.043817886309592,0.5470166578948836,-0.401395807660924,0.3745292434224576,-1.4229192244820348,-0.4468258927697204,0.0771834325095239,-0.36109910789341,-1.44584228706829,1.4834292568674134,-0.1604479107540121,170
0.2470976423619142,-0.5608450450619059,-0.6920661052197965,-0.5256228571720395,-0.2297119377586386,-0.4787692097766362,0.5579469047342601,-0.2263184922467107,-0.309636032759747,0.8193327148837498,0.268713355650501,0.240635445496713,-0.2748933748009156,15
0.0010362725407423,0.9398763276054404,0.7545148708493072,-0.1180055723021843,0.9292240256263716,-0.1859351932073411,0.8705463573250978,0.6646857483803159,0.354914813721993,-0.6133596422910083,0.6523407450343068,0.6681104465074128,-0.0670853882371297,32
0.1394267450405945,-1.3556509953692542,0.0141914450028011,-1.617882041778307,-0.6353289443043518,-0.9723068888673524,-1.8111654428959243,-0.8790428289009488,-2.0550477357207195,0.1323354405727011,-2.2977937739600773,-0.5914400636354363,-1.4334312429196303,110
0.13777366869118,-0.6450558210254703,0.4799465058159783,-0.2334171485672836,0.767650326697313,0.2845966845940413,-0.4877035206333846,0.5110988145438673,1.1689435162562616,-0.234557683163226,0.3003629802631151,0.7803422657323202,-0.2397881539819634,167
-0.2194447802671894,0.4486293731757567,0.7629686362931989,-1.5560715673179497,0.4133825841854048,-1.4992362812672917,-0.1878721215252316,-0.9411126853460728,-1.3792237865990562,-0.8578707195247156,-1.8218414912847205,0.0599986277755869,-1.7130511509054729,79
0.3174595841631414,2.414015029508939,-0.7903392523859015,-0.0852191472119768,-0.552880829166292,-0.0627094599435495,-1.3653470751169428,-0.2621454851244253,-0.1191744237878779,-0.3084350019392931,0.1584448370214603,-0.7473944968037309,0.7751156365679093,123
0.8674085302717471,1.459715178027016,0.0475170396203275,1.811550434227136,-0.5437392503046806,1.4361622835671528,-0.7159036022884112,0.0589334833564316,-0.420609441557591,0.0745660469072098,1.037721201115801,-1.515993291343796,0.5861168234031167,134
0.3590220366122186,0.855882700210889,0.7307460573076584,-2.0652743647092606,0.4915523171010498,1.3257681697725097,0.9876774311516834,0.5775630726380137,0.1926279936158532,-0.4294287479802325,0.7532243457573536,0.4108759175991578,1.0729275131243567,22
0.0429365324341669,0.2425657979035392,0.5871211672676676,0.2162466194250349,0.3667146585440829,1.3166607862585198,1.3802625210331785,1.014705491034969,1.9052795263925613,1.7014395853062492,0.3999490433743776,1.3713142673737653,0.5865326522190911,108
0.7062145943680406,1.804442137123038,-1.1426361370997191,0.8114421215179028,-0.6336590678868385,0.1667243494215048,-1.172560739415767,0.418982727684232,0.5716057192565421,0.1658264770227692,0.8886146595544155,0.0313227718258088,-0.2351871934425079,162
-0.3684509022756205,0.2283950508814243,-1.3796817359474456,0.3856704161428304,-0.6655318616541016,0.2939525791377294,-1.32909400653852,0.3756889958816769,-0.0441382260567898,-0.1143571451535836,-0.0114954009570612,-0.0663318788730072,0.5382042163340662,162
-1.724005424070531,-0.435797517544196,0.6500396298672284,0.2861226125832589,-0.1041297996065666,-0.2485312847326304,-0.5883869173294174,-0.918943889175478,-0.3703686585252088,0.6486312922434585,-0.0448164229805398,0.4793092216623668,0.4170942215346787,109
0.2936710176131972,-0.921072886326025,0.6290646726898658,0.2658509289145291,0.3691545053568295,1.0946361276105905,1.1329285748781783,1.280265242489098,1.413879157929534,1.14138315655053,1.3136426374186696,0.5140074581357313,0.8197190515687153,64
1.0114666610045318,-0.0480190517473441,-0.5796338184532908,1.369701592387381,0.1628572600607442,-0.1766212237291211,1.3032716542846188,0.2021703261669311,1.2087263504523966,1.748930993431511,0.5579106394884236,1.309369676740382,0.6516526276260173,121
-1.1473278853444469,0.1895739348451831,-0.8728568879803021,2.1333946372974246,-1.3870761822109787,1.7288267308930814,-0.0981146721427329,1.4030257484731228,0.9509302399024244,0.7052939959771666,1.9272637605804464,-1.4605826868519454,1.4311548547618955,128
-1.2255450301928623,-0.1504294419101337,-0.8907009446750852,-1.5043598264102562,0.1510943841923377,-0.9828617350398088,0.042865062449196,-0.2694563354037737,-0.2454034370764311,0.1164566435836888,-0.1809892367640795,-0.8994295449471983,-0.7439490513421672,146
1.6177352777846874,-0.2992407152256865,-0.8495108448766496,-0.8040661071165702,1.7031004841719295,0.7989468335356792,0.7635391380963293,0.758843776851957,0.3788362225998944,0.4842431612561575,1.44658440012808,-0.0053234503699641,2.156945019809383,53
1.6063271405523778,-1.8230459423225829,0.4379996042073127,-0.6787274452532219,0.4943134179472908,0.9172350352362094,0.610334540275301,2.317236845043701,0.8621357015040013,1.2514720388591836,1.8649738916872765,0.6194983542950099,1.2674602731638145,2
-0.6535846588932285,0.1840991466614907,0.7191380562935235,0.997994066147881,-0.1564199131673593,-0.0083359742781741,-0.253466431950999,0.7955271091491786,0.8869506632138793,0.367952800823669,1.1461444879556462,0.2612038611219477,-1.450717085146893,65
0.2485270870365959,1.252454320866168,-1.6617826234567703,1.1671353862609493,-0.6918565798589067,-0.2689028382598955,-0.2734620171065925,-0.2775299919153335,-0.5989934797853024,0.054502713715213,-0.2299221587167351,-0.9512927046771664,1.6857009521265405,163
-1.6108583601613795,-1.6626388552931175,0.4041743538723431,-0.5024748740829799,0.3467124415658574,-0.0138412280231359,0.6984131566407316,1.1660766710243704,-0.3924196728553635,1.515633772885637,0.008393458598634,0.9783086416811672,0.2450556943532257,142
-2.359383692726588,-1.0280922748982697,1.179551441654535,-2.726811981940506,0.4233636356369131,-0.560689708046865,-1.1323427275685682,-0.27129830587854,-1.587795608340794,-0.0986718933543963,-2.866377334597716,-1.076747004219236,-1.1333096863408896,65
0.2051964834466813,-1.0363010517073197,-1.4040429101416585,-1.3764606789326104,-0.7671640481779182,-1.7698825842237849,-1.4681155004997106,-1.0215300419794748,-1.4497150249896338,-1.046942015010355,-2.30093561216316,-0.3853852373536996,-1.8912534794497569,167
0.1144564143240665,-0.3290794125953796,0.4938842359695818,-0.8319185838825526,0.4269633263468783,-1.0822127085647244,1.1607740037873124,0.7498980755973744,-0.5435179451070501,0.436162519388509,0.8040291811096002,0.761293748067816,-0.1073100742213979,76
-0.4282093313626764,0.5586223349568818,0.8470452310305604,-0.1298548456270047,1.3636517987443928,-0.0018016874477503,0.4080244991828635,0.1817421368047095,-0.3229293655448009,-0.9303378385264496,-0.5076189869665494,0.3504267459381004,-0.7598521379025295,76
0.5206767211925134,-0.512815146998429,0.316532968442585,-1.8179469087092583,0.5876976859277268,-0.5061222983132488,-0.2662211047336977,-0.2799961380865583,-1.35176104260442,-0.2081258888949712,-0.4140462297428126,-0.0415855856944187,-0.4455742977818586,119
-1.074937975099879,-1.976490733406305,2.126248279351937,1.5507204689282277,0.0571004772034243,0.905621583428866,-1.3204742069966862,2.235965345074165,-0.8268712949486065,-1.2445378873556845,-0.8459339048194059,-0.9567863060251374,0.5318974902438737,104
-0.0241889308583471,-0.0088646006383747,0.7743467921715692,-2.0363654006318592,-1.4166484250210118,-0.417518331291154,-1.8110050354400296,-1.381674627381388,0.0454530112846026,-1.4156977264106232,-2.1622680545887354,-1.196115456018123,0.0338144587006584,162
1.481419073351287,-2.363677369191818,0.04297436633411,0.4476623703029175,0.2903482102844507,0.4092794340964634,0.7919108089684884,0.5014155875259221,1.098277471737203,1.4294225014098505,-0.2395335750890453,0.6827687353239369,0.2592129964391896,167
-0.3390915470925541,0.760012808921043,1.083738831584096,1.2080813802269783,0.4968878971565301,-1.0612742185538049,2.4316528956295658,0.3239960437531801,-0.8493620239491257,1.1168037873398025,0.4235702439760186,0.8723443135978663,1.0998228418973246,74
0.8634501372512304,1.6147027656228323,0.4807115242063716,0.4496866323860279,0.1872133656595415,0.4800646585674626,0.3903609022419763,0.3516096182679048,0.8485127874943864,0.6597525035146086,-0.6023987764165935,1.9803067866633173,0.8227967630770873,107
1.5891884135605796,-1.3503978429574768,0.162042116742996,-0.9462299545310972,-0.7087660324506474,-0.825745442789532,0.8152024365135124,-0.3402316659834006,0.740367725721327,-1.1679990978413155,-0.2708583967002899,0.9229947654745616,0.1626194551086778,149
-1.7621095643797775,-0.0474952509371457,1.4398672171824072,1.7868387287038772,1.0492457217219675,-0.0271186757896356,-0.883694629472092,-2.021768600895049,-0.898889434154735,-0.4024013227742962,-0.9456228990798772,0.6576172058853325,0.8970521141384274,167
-0.4161467062541611,1.9040940994303777,0.594223305274716,0.4077475399928398,-0.0583374383969426,0.5498786477520831,0.7054393519207698,-0.0697012018191247,1.265153731493721,0.7234365205379325,-0.5647428372445107,1.9436059285467424,0.2435110394692973,48
0.5142033146641831,0.1142786701477512,0.0040624065071583,-0.8929758488306118,-0.8622599971549729,-2.0505938061648368,-0.968509222349963,-0.1891969193119446,-0.6484520100467817,-0.3999555312729972,-1.3419584959736337,-1.6630091703722392,-1.7882344859365646,162
-0.1920416965382784,-0.6868789559318472,-0.7772450911290515,-0.0562012506572064,-1.025549932280804,-0.3874968271074796,-0.6274582930481932,-0.2907388233807513,-0.752732894543349,-0.2765250931300665,-0.6393817268248726,-0.5440210065341173,-0.4840644854167512,162
1.4311855555642825,-0.8765414039537309,1.017607467031927,-0.5796866109977936,1.0552804042507316,0.3514786228681568,1.0672925710317402,0.643955841563571,0.402901013458793,1.4454414484792455,0.4026060858522997,1.4195322696256008,-0.5545761532386675,167
2.695995288372087,-0.5011728586830311,0.8585186992388236,1.599552841096397,1.2110025446937602,0.7661723377559506,1.1040388880663736,1.304875351342675,1.490357788566309,2.02663982753821,0.909642302168178,1.8420831467470609,-0.2554988671449228,167
0.6853984186707164,0.226925892574099,-1.626700784128845,-0.5089880686497942,-0.0985975714771838,-1.3396160981778291,0.1152365431798555,-2.2717233720972176,-0.097187200973548,-0.1330963845713717,-0.5535379121434496,0.3272962882850991,-0.1372171555624669,121
0.8432648501076535,-1.355928520855887,1.623233788269668,-0.5212360699298444,0.0528740259282803,0.5016207834532586,1.0229668014203068,0.8795193345912545,1.0869152794052184,1.163344605107048,0.0859054902571328,0.8139509625491124,-0.1231596050793236,121
1.102618032604295,-0.8185715501758447,-0.9909241054227176,-0.9425596016788588,0.2839496946757849,-1.2224605355539129,-2.4254003732885963,-1.1761535548963034,-1.574311273332288,-1.243479098374035,-2.1771150797282166,-1.6538643620588285,-0.7432490487406869,47
0.634495579147675,0.6610469078859871,-0.2511202358508099,1.0277422196617227,0.984735926495145,0.7051600719564259,1.8732408328477388,-0.0377335703688586,0.6780941252922702,1.0483510775321474,0.6097225051464904,1.0044370283576431,-0.0266262728437291,143
1.0215595293317714,-0.3455839057697082,-0.1490325522993881,-0.9923814571407268,-0.6273179294793749,-0.7957512838011229,0.2762060510630342,-1.1916828035458866,1.130287781340506,0.387653580256,1.6498950547440625,-0.502618902883519,0.7105751064920839,76
0.2551722067302491,1.1089877869787694,-0.266672907446886,1.4730912195411816,0.2598434422217873,0.0092465072374658,-1.6719654799927242,0.069263759721038,0.5824129576689323,-1.003923396593306,1.48187445038542,-0.240196811585591,-0.0804923026481859,112
-0.5665858690245045,0.3945774084317767,0.720191860088052,-1.1184735553482774,-1.0957961152109823,-0.4422512801541642,-0.9236710465891752,-0.7029232644447835,0.2460970369053984,0.3122677909546553,-0.1065588091986602,-1.0944829577950923,-1.6856825441473833,38
-0.1315283138879747,0.2763352048868584,-0.7794612671306647,-0.5413259336509891,1.2080454952924702,-0.9692980101156043,0.8818607160034064,1.2965516740664982,-0.3858234563678614,0.6777577983636617,-0.3671702563806344,-0.7860206637981664,0.1409458073232841,167
-1.1063898035410091,0.0829724170431984,-1.340994296912313,0.7504636097713119,-1.8124584270680653,-1.256215792982007,-1.2552863694218084,-0.9670263582341356,0.3467974053872821,0.5436853075761252,-1.1384424050014894,-1.827565704567394,-0.3107904314657105,20
